P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0434782608695652,0.2346393630113782,0.5,1.0,0.0869565217391304,0.3633175612671683,0.4,1.0,0.0869565217391304,0.3156484524795145,0.3333333333333333,1.0,0.0869565217391304,0.2816249726597774,0.2857142857142857,1.0,0.0869565217391304,0.2558209594125084,0.25,1.0,0.0869565217391304,0.2354078440015844,0.2222222222222222,1.0,0.0869565217391304,0.2187513829195428,0.2,1.0,0.0869565217391304,0.2048342475185908,0.2727272727272727,1.0,0.1304347826086956,0.2508281868114652,0.25,1.0,0.1304347826086956,0.237518388853908,0.2307692307692307,1.0,0.1304347826086956,0.2258695463405887,0.2857142857142857,1.0,0.1739130434782608,0.2611810083874846,0.3333333333333333,1.0,0.217391304347826,0.2926933410395841,0.3125,1.0,0.217391304347826,0.2809659251076798,0.2941176470588235,1.0,0.217391304347826,0.2703480338010323,0.3333333333333333,1.0,0.2608695652173913,0.2964475379332368,0.3157894736842105,1.0,0.2608695652173913,0.2863792056639274,0.3,1.0,0.2608695652173913,0.2771181915323427,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
1.0,1.0,0.0384615384615384,1.0,0.5,1.0,0.0384615384615384,0.6131471927654584,0.6666666666666666,1.0,0.0769230769230769,0.7039180890341347,0.5,1.0,0.0769230769230769,0.5855700749881525,0.4,1.0,0.0769230769230769,0.5087403079104241,0.5,1.0,0.1153846153846153,0.561692774772731,0.4285714285714285,1.0,0.1153846153846153,0.510227424721404,0.5,1.0,0.1538461538461538,0.5493086013663014,0.4444444444444444,1.0,0.1538461538461538,0.510441853405996,0.5,1.0,0.1923076923076923,0.5415879285615245,0.4545454545454545,1.0,0.1923076923076923,0.5102614255899384,0.4166666666666667,1.0,0.1923076923076923,0.4831852163071197,0.3846153846153846,1.0,0.1923076923076923,0.4594878995785706,0.3571428571428571,1.0,0.1923076923076923,0.4385286549831951,0.3333333333333333,1.0,0.1923076923076923,0.4198243972283324,0.3125,1.0,0.1923076923076923,0.403003190066015,0.2941176470588235,1.0,0.1923076923076923,0.3877734284260111,0.2777777777777778,1.0,0.1923076923076923,0.3739028508542322,0.3157894736842105,1.0,0.2307692307692307,0.3951671668759313,0.35,1.0,0.2692307692307692,0.4147264271295606,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,1.0,0.0666666666666666,0.0409142174546529,0.0555555555555555,1.0,0.0666666666666666,0.0409142174546529,0.0526315789473684,1.0,0.0666666666666666,0.0409142174546529,0.05,1.0,0.0666666666666666,0.0409142174546529,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.0227272727272727,0.3868528072345416,0.6666666666666666,1.0,0.0454545454545454,0.5307212739772434,0.5,1.0,0.0454545454545454,0.4414924137367808,0.4,1.0,0.0454545454545454,0.3835663673713356,0.3333333333333333,1.0,0.0454545454545454,0.3422220729283414,0.4285714285714285,1.0,0.0681818181818181,0.4024912677501485,0.375,1.0,0.0681818181818181,0.3703746627646105,0.4444444444444444,1.0,0.0909090909090909,0.4149242824699675,0.5,1.0,0.1136363636363636,0.4521472607752954,0.5454545454545454,1.0,0.1363636363636363,0.4838361326245958,0.5,1.0,0.1363636363636363,0.458162139395758,0.4615384615384615,1.0,0.1363636363636363,0.4356920534662458,0.5,1.0,0.1590909090909091,0.4614325969916855,0.4666666666666667,1.0,0.1590909090909091,0.441751433326431,0.5,1.0,0.1818181818181818,0.4641189156597068,0.4705882352941176,1.0,0.1818181818181818,0.4465795496389154,0.5,1.0,0.2045454545454545,0.4663752878814777,0.4736842105263157,1.0,0.2045454545454545,0.450535650982071,0.45,1.0,0.2045454545454545,0.4359660979279149,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.0333333333333333,0.3868528072345416,0.6666666666666666,1.0,0.0666666666666666,0.5307212739772434,0.5,1.0,0.0666666666666666,0.4414924137367808,0.4,1.0,0.0666666666666666,0.3835663673713356,0.3333333333333333,1.0,0.0666666666666666,0.3422220729283414,0.2857142857142857,1.0,0.0666666666666666,0.3108658234453849,0.25,1.0,0.0666666666666666,0.2860604285087249,0.2222222222222222,1.0,0.0666666666666666,0.2658200052773917,0.2,1.0,0.0666666666666666,0.2489083270225946,0.1818181818181818,1.0,0.0666666666666666,0.2345109835167376,0.25,1.0,0.1,0.2751304381228484,0.2307692307692307,1.0,0.1,0.2616369517457372,0.2142857142857142,1.0,0.1,0.2497025507052379,0.2,1.0,0.1,0.2390521614607393,0.1875,1.0,0.1,0.2294739998363117,0.2352941176470588,1.0,0.1333333333333333,0.2585926956907944,0.2222222222222222,1.0,0.1333333333333333,0.2493428869567775,0.2105263157894736,1.0,0.1333333333333333,0.2408743833815005,0.2,1.0,0.1333333333333333,0.2330849174415375,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0,0.0588235294117647,0.1077891545245109,0.1428571428571428,1.0,0.0588235294117647,0.0979129253499678,0.125,1.0,0.0588235294117647,0.0901000086523676,0.2222222222222222,1.0,0.1176470588235294,0.154480674720274,0.2,1.0,0.1176470588235294,0.1446524924330643,0.1818181818181818,1.0,0.1176470588235294,0.1362855099080154,0.25,1.0,0.1764705882352941,0.1821171427172088,0.2307692307692307,1.0,0.1764705882352941,0.173185396738613,0.2142857142857142,1.0,0.1764705882352941,0.1652856564104762,0.2,1.0,0.1764705882352941,0.1582358422522618,0.1875,1.0,0.1764705882352941,0.1518957679245151,0.2352941176470588,1.0,0.2352941176470588,0.1839461973473501,0.2222222222222222,1.0,0.2352941176470588,0.1839461973473501,0.2105263157894736,1.0,0.2352941176470588,0.1839461973473501,0.2,1.0,0.2352941176470588,0.1839461973473501,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0526315789473684,0.1681275362711174,0.2,1.0,0.0526315789473684,0.1460683498427064,0.1666666666666666,1.0,0.0526315789473684,0.1303237659103706,0.1428571428571428,1.0,0.0526315789473684,0.1183827929553629,0.125,1.0,0.0526315789473684,0.1089364926177558,0.1111111111111111,1.0,0.0526315789473684,0.1012286082123001,0.1,1.0,0.0526315789473684,0.0947883643695507,0.0909090909090909,1.0,0.0526315789473684,0.0893056203468372,0.0833333333333333,1.0,0.0526315789473684,0.0845667599404342,0.0769230769230769,1.0,0.0526315789473684,0.0804192710947865,0.0714285714285714,1.0,0.0526315789473684,0.0767509978397054,0.0666666666666666,1.0,0.0526315789473684,0.0734773909038217,0.0625,1.0,0.0526315789473684,0.0705333542487353,0.0588235294117647,1.0,0.0526315789473684,0.0678678513461348,0.0555555555555555,1.0,0.0526315789473684,0.0654402319485202,0.0526315789473684,1.0,0.0526315789473684,0.0632176666891428,0.05,1.0,0.0526315789473684,0.0632176666891428,bm25
1.0,1.0,0.03125,1.0,1.0,1.0,0.0625,1.0,1.0,1.0,0.09375,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.15625,1.0,0.8333333333333334,1.0,0.15625,0.892210845475489,0.8571428571428571,1.0,0.1875,0.902087074650032,0.75,1.0,0.1875,0.8301054527851841,0.6666666666666666,1.0,0.1875,0.7713707099946513,0.6,1.0,0.1875,0.7222954974312066,0.5454545454545454,1.0,0.1875,0.6805165159337054,0.5833333333333334,1.0,0.21875,0.6974693978157367,0.5384615384615384,1.0,0.21875,0.6632627361243235,0.5,1.0,0.21875,0.6330084336058509,0.5333333333333333,1.0,0.25,0.6486614696701875,0.5625,1.0,0.28125,0.6627386367948215,0.5294117647058824,1.0,0.28125,0.6376932979071743,0.5,1.0,0.28125,0.6148831368511991,0.5263157894736842,1.0,0.3125,0.6279629706987974,0.5,1.0,0.3125,0.6076557213219759,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.05,0.2346393630113782,0.25,1.0,0.05,0.1951900249960508,0.2,1.0,0.05,0.169580102636808,0.1666666666666666,1.0,0.05,0.1513012067494067,0.1428571428571428,1.0,0.05,0.1374381664571454,0.125,1.0,0.05,0.1264713513838285,0.2222222222222222,1.0,0.1,0.1882785354283233,0.2,1.0,0.1,0.1763001066034291,0.1818181818181818,1.0,0.1,0.1661025642983925,0.1666666666666666,1.0,0.1,0.157288596461893,0.1538461538461538,1.0,0.1,0.1495745407284963,0.1428571428571428,1.0,0.1,0.1427517943901383,0.1333333333333333,1.0,0.1,0.136663101377946,0.125,1.0,0.1,0.1311873873534631,0.1176470588235294,1.0,0.1,0.126229727739799,0.1111111111111111,1.0,0.1,0.1217145157574145,0.1052631578947368,1.0,0.1,0.1175806909491959,0.1,1.0,0.1,0.1137783323318602,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
1.0,1.0,0.05,1.0,1.0,1.0,0.1,1.0,0.6666666666666666,1.0,0.1,0.7653606369886217,0.5,1.0,0.1,0.6366824387328317,0.4,1.0,0.1,0.5531464700081437,0.3333333333333333,1.0,0.1,0.4935232796777481,0.2857142857142857,1.0,0.1,0.4483039899025303,0.25,1.0,0.1,0.4125317798925534,0.2222222222222222,1.0,0.1,0.3833427799846344,0.2,1.0,0.1,0.3589542101716347,0.1818181818181818,1.0,0.1,0.3381915979740705,0.1666666666666666,1.0,0.1,0.3202459998449349,0.1538461538461538,1.0,0.1,0.3045398676346468,0.1428571428571428,1.0,0.1,0.2906484777184987,0.1333333333333333,1.0,0.1,0.2782516503241438,0.125,1.0,0.1,0.2671028731585959,0.1176470588235294,1.0,0.1,0.2570088759103378,0.1111111111111111,1.0,0.1,0.2478157200914361,0.1578947368421052,1.0,0.15,0.2733623692917282,0.15,1.0,0.15,0.2645222974045778,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0217391304347826,0.2346393630113782,0.25,1.0,0.0217391304347826,0.1951900249960508,0.2,1.0,0.0217391304347826,0.169580102636808,0.1666666666666666,1.0,0.0217391304347826,0.1513012067494067,0.1428571428571428,1.0,0.0217391304347826,0.1374381664571454,0.25,1.0,0.0434782608695652,0.2062658899462767,0.2222222222222222,1.0,0.0434782608695652,0.1916713899923172,0.2,1.0,0.0434782608695652,0.1794771050858173,0.1818181818181818,1.0,0.0434782608695652,0.1690957989870352,0.1666666666666666,1.0,0.0434782608695652,0.1601229999224674,0.1538461538461538,1.0,0.0434782608695652,0.1522699338173234,0.1428571428571428,1.0,0.0434782608695652,0.1453242388592493,0.1333333333333333,1.0,0.0434782608695652,0.1391258251620719,0.125,1.0,0.0434782608695652,0.1335514365792979,0.1176470588235294,1.0,0.0434782608695652,0.1285044379551689,0.1111111111111111,1.0,0.0434782608695652,0.123907860045718,0.1052631578947368,1.0,0.0434782608695652,0.1196995420599557,0.1,1.0,0.0434782608695652,0.1158286634185003,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.0416666666666666,0.3868528072345416,0.3333333333333333,1.0,0.0416666666666666,0.2960819109658652,0.25,1.0,0.0416666666666666,0.24630238874073,0.2,1.0,0.0416666666666666,0.2139862647345275,0.1666666666666666,1.0,0.0416666666666666,0.1909208661789346,0.1428571428571428,1.0,0.0416666666666666,0.1734276569882394,0.125,1.0,0.0416666666666666,0.1595890771248963,0.1111111111111111,1.0,0.0416666666666666,0.1482972305701491,0.2,1.0,0.0833333333333333,0.2024832320725062,0.1818181818181818,1.0,0.0833333333333333,0.1907712066806863,0.1666666666666666,1.0,0.0833333333333333,0.1806482366536062,0.1538461538461538,1.0,0.0833333333333333,0.1717885316461719,0.1428571428571428,1.0,0.0833333333333333,0.1639525084195432,0.1333333333333333,1.0,0.0833333333333333,0.1569595560954746,0.125,1.0,0.0833333333333333,0.150670619038414,0.1176470588235294,1.0,0.0833333333333333,0.1449766749936262,0.1111111111111111,1.0,0.0833333333333333,0.1397908884771028,0.1052631578947368,1.0,0.0833333333333333,0.1350431306673333,0.1,1.0,0.0833333333333333,0.1306760665902325,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,1.0,0.0294117647058823,0.0916254443047636,0.125,1.0,0.0294117647058823,0.0843142342558857,0.2222222222222222,1.0,0.0588235294117647,0.1491042771925757,0.2,1.0,0.0588235294117647,0.139618145553749,0.1818181818181818,1.0,0.0588235294117647,0.1315423594792815,0.1666666666666666,1.0,0.0588235294117647,0.1245622738286781,0.2307692307692307,1.0,0.088235294117647,0.1674972072104487,0.2857142857142857,1.0,0.1176470588235294,0.2054712859106991,0.2666666666666666,1.0,0.1176470588235294,0.1967074620437181,0.25,1.0,0.1176470588235294,0.1888259358835996,0.2352941176470588,1.0,0.1176470588235294,0.1816900767493659,0.2222222222222222,1.0,0.1176470588235294,0.17519105923338,0.2631578947368421,1.0,0.1470588235294117,0.2032042805009007,0.3,1.0,0.1764705882352941,0.2289712924637976,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0,0.0344827586206896,0.1077891545245109,0.1428571428571428,1.0,0.0344827586206896,0.0979129253499678,0.125,1.0,0.0344827586206896,0.0901000086523676,0.1111111111111111,1.0,0.0344827586206896,0.0837249139991934,0.1,1.0,0.0344827586206896,0.0783982689786753,0.0909090909090909,1.0,0.0344827586206896,0.0738635600669557,0.0833333333333333,1.0,0.0344827586206896,0.0699441079774024,0.0769230769230769,1.0,0.0344827586206896,0.0665137718990262,0.1428571428571428,1.0,0.0689655172413793,0.1090941449602698,0.1333333333333333,1.0,0.0689655172413793,0.1044410282626586,0.125,1.0,0.0689655172413793,0.1002563639500314,0.1176470588235294,1.0,0.0689655172413793,0.0964676085170972,0.1111111111111111,1.0,0.0689655172413793,0.0930169815555448,0.1052631578947368,1.0,0.0689655172413793,0.0898578192851522,0.1,1.0,0.0689655172413793,0.0869519709631558,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,1.0,0.027027027027027,0.0456143559266711,0.0666666666666666,1.0,0.027027027027027,0.0436687985249383,0.0625,1.0,0.027027027027027,0.0419191100566953,0.0588235294117647,1.0,0.027027027027027,0.0403349586900027,0.0555555555555555,1.0,0.027027027027027,0.0388921853271266,0.0526315789473684,1.0,0.027027027027027,0.0375712789459062,0.05,1.0,0.027027027027027,0.0363562879885388,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.027027027027027,0.1312050775123417,0.1666666666666666,1.0,0.027027027027027,0.1170625931379635,0.1428571428571428,1.0,0.027027027027027,0.1063366810302298,0.125,1.0,0.027027027027027,0.0978515946351604,0.1111111111111111,1.0,0.027027027027027,0.0909280306189788,0.1,1.0,0.027027027027027,0.0851431176416209,0.0909090909090909,1.0,0.027027027027027,0.0802182735172428,0.0833333333333333,1.0,0.027027027027027,0.0759616186867349,0.0769230769230769,1.0,0.027027027027027,0.0722361600500024,0.0714285714285714,1.0,0.027027027027027,0.0689411541347056,0.0666666666666666,1.0,0.027027027027027,0.0660006550311689,0.125,1.0,0.054054054054054,0.1034234360198704,0.1176470588235294,1.0,0.054054054054054,0.0995149948030285,0.1111111111111111,1.0,0.054054054054054,0.0959553634467145,0.1052631578947368,1.0,0.054054054054054,0.0926964040742085,0.1,1.0,0.054054054054054,0.0896987607708544,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0217391304347826,0.0797945385624481,0.1111111111111111,1.0,0.0217391304347826,0.0741486152850745,0.1,1.0,0.0217391304347826,0.0694312219367772,0.0909090909090909,1.0,0.0217391304347826,0.0654151845297023,0.0833333333333333,1.0,0.0217391304347826,0.0619440320228228,0.0769230769230769,1.0,0.0217391304347826,0.0589060513546494,0.0714285714285714,1.0,0.0217391304347826,0.0562190897619236,0.0666666666666666,1.0,0.0217391304347826,0.0538212160227695,0.0625,1.0,0.0217391304347826,0.0516647481509072,0.0588235294117647,1.0,0.0217391304347826,0.049712302565054,0.0555555555555555,1.0,0.0217391304347826,0.0479341034971107,0.0526315789473684,1.0,0.0217391304347826,0.0463061038705829,0.05,1.0,0.0217391304347826,0.0448086436016717,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,1.0,0.0526315789473684,0.0456143559266711,0.0666666666666666,1.0,0.0526315789473684,0.0436687985249383,0.0625,1.0,0.0526315789473684,0.0419191100566953,0.0588235294117647,1.0,0.0526315789473684,0.0403349586900027,0.0555555555555555,1.0,0.0526315789473684,0.0388921853271266,0.0526315789473684,1.0,0.0526315789473684,0.0375712789459062,0.05,1.0,0.0526315789473684,0.0375712789459062,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0666666666666666,0.1312050775123417,0.3333333333333333,1.0,0.1333333333333333,0.2248517476624744,0.2857142857142857,1.0,0.1333333333333333,0.2042496063801976,0.25,1.0,0.1333333333333333,0.187951603287528,0.2222222222222222,1.0,0.1333333333333333,0.1746529446181722,0.2,1.0,0.1333333333333333,0.1635413866202963,0.1818181818181818,1.0,0.1333333333333333,0.1540818335841986,0.1666666666666666,1.0,0.1333333333333333,0.1459057266641374,0.1538461538461538,1.0,0.1333333333333333,0.1387499319490286,0.1428571428571428,1.0,0.1333333333333333,0.1324209431683042,0.1333333333333333,1.0,0.1333333333333333,0.1267728847688892,0.125,1.0,0.1333333333333333,0.1267728847688892,0.1176470588235294,1.0,0.1333333333333333,0.1267728847688892,0.1111111111111111,1.0,0.1333333333333333,0.1267728847688892,0.1052631578947368,1.0,0.1333333333333333,0.1267728847688892,0.1,1.0,0.1333333333333333,0.1267728847688892,bm25
1.0,1.0,0.05,1.0,0.5,1.0,0.05,0.6131471927654584,0.3333333333333333,1.0,0.05,0.4692787260227564,0.25,1.0,0.05,0.3903800499921017,0.2,1.0,0.05,0.3391602052736161,0.1666666666666666,1.0,0.05,0.3026024134988134,0.1428571428571428,1.0,0.05,0.2748763329142908,0.125,1.0,0.05,0.2529427027676571,0.1111111111111111,1.0,0.05,0.2350455494144853,0.2,1.0,0.1,0.2837125544970318,0.1818181818181818,1.0,0.1,0.2673020665359474,0.1666666666666666,1.0,0.1,0.2531181084072498,0.1538461538461538,1.0,0.1,0.240704193862221,0.1428571428571428,1.0,0.1,0.2297246270903472,0.2,1.0,0.15,0.2625786468981914,0.1875,1.0,0.15,0.2520578438075762,0.1764705882352941,1.0,0.15,0.2425324083388051,0.1666666666666666,1.0,0.15,0.2338570728543996,0.1578947368421052,1.0,0.15,0.2259145183995994,0.2,1.0,0.2,0.2509471200772805,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0,0.0303030303030303,0.1077891545245109,0.2857142857142857,1.0,0.0606060606060606,0.1895383696547314,0.25,1.0,0.0606060606060606,0.1744142429082534,0.2222222222222222,1.0,0.0606060606060606,0.1620734304706885,0.2,1.0,0.0606060606060606,0.1517621910780353,0.1818181818181818,1.0,0.0606060606060606,0.1429839697051777,0.1666666666666666,1.0,0.0606060606060606,0.1353967532438322,0.1538461538461538,1.0,0.0606060606060606,0.1287563602074755,0.1428571428571428,1.0,0.0606060606060606,0.122883221765149,0.1333333333333333,1.0,0.0606060606060606,0.1176419691639219,0.125,1.0,0.0606060606060606,0.1129283795122632,0.1764705882352941,1.0,0.0909090909090909,0.1464514127553182,0.1666666666666666,1.0,0.0909090909090909,0.1412128751655595,0.1578947368421052,1.0,0.0909090909090909,0.1364168220163795,0.15,1.0,0.0909090909090909,0.1320053351084853,bm25
